-140.4483323335633,-147.4515037382043,-7.914149089768413
-133.4726606334162,-147.4268359359209,-7.914187789128118
-129.0520194604895,-147.421606304863,-7.914137327070851
-124.7471367255892,-147.4617693054282,-7.913998307685035
-119.8862267451655,-147.4821215376519,-7.913396859195736
-114.9606521703908,-147.4891980921501,-7.912118403967783
-109.9878370745637,-147.4914902238101,-7.910007485732724
-104.9962283173662,-147.4923421499228,-7.907072719473314
-99.99892018471348,-147.4926351658636,-7.903542311854092
-94.99973476527894,-147.4927311621139,-7.899874243720514
-89.99995205052905,-147.4927619966174,-7.896738190031438
-84.999999332597,-147.4927720206766,-7.894949006140367
-80.00000736294535,-147.4927735045189,-7.89535996562874
-75.00001210739794,-147.4927654732267,-7.898734541839474
-70.00002461555738,-147.4927403147542,-7.905621225424809
-65.00005020371792,-147.492687649516,-7.916256218687849
-60.0000912152603,-147.4925980442874,-7.930512717628509
-55.00014610593539,-147.4924667278555,-7.947905472659316
-50.00020911743339,-147.4922960511272,-7.967648188200522
-45.0002713161572,-147.4920958135342,-7.988751001009587
-40.00032249768517,-147.4918815507431,-8.010139151252245
-35.0003534586055,-147.4916714226038,-8.030771948126405
-30.00035846079173,-147.4914819674592,-8.049742108115932
-25.0003363321536,-147.4913247651712,-8.06634133097474
-20.00028999058461,-147.4912050680226,-8.080084844039011
-15.00022501791744,-147.4911222055639,-8.090695507039952
-10.00014788511234,-147.4910713350629,-8.09805656879943
-5.000064400621531,-147.4910460905122,-8.102147815484402
2.118452064975913e-05,-147.4910414588103,-8.102983992257823
5.000105891348544,-147.491056119726,-8.100572891770568
10.00018639649225,-147.4910931366072,-8.094904916131044
15.00025786273907,-147.4911585109236,-8.085977541353467
20.00031424948689,-147.4912583756317,-8.073847854236609
25.00034942703103,-147.4913961002101,-8.058698475144627
30.00035883021836,-147.4915698407014,-8.040897767019493
35.0003412048178,-147.4917712469581,-8.021035811579999
40.00029977108237,-147.4919859321596,-7.999922521212677
45.00024207785692,-147.4921959202969,-7.978542521675506
50.00017818730637,-147.4923836684926,-7.95797026820892
55.0001180575308,-147.4925360764947,-7.939256944148996
60.00006934156352,-147.492646917088,-7.92330782663378
65.00003580986032,-147.4927175496566,-7.910771351349277
70.00001694409401,-147.4927555383784,-7.901960138939723
75.0000091298273,-147.4927714198885,-7.896819760597735
80.00000737679548,-147.492775227836,-7.894952376118244
85.00000513083548,-147.4927737266986,-7.895691880378127
89.99998497888019,-147.4927683005278,-7.898216912729563
94.99987913758977,-147.4927517663225,-7.901680104334368
99.99944580239429,-147.4926987248021,-7.905328724463193
104.9979337350441,-147.4925345502822,-7.90859431778662
109.9930940560734,-147.4920508986481,-7.911136902651374
114.9780866346243,-147.4907206031039,-7.91284167202856
119.9297818416847,-147.4871180936524,-7.913775189349428
124.8321944694604,-147.47597533449,-7.914129114669305
129.5516676664367,-147.4515037382043,-7.914149089768413
133.3514105934065,-147.4259334916817,-7.914094836757404
140.9479805395105,-147.421606304863,-7.914137327070851
145.2528632744133,-147.4617693054282,-7.913998307685035
150.1137732548393,-147.4821215376519,-7.913396859195736
-147.6057478863967,-143.6978099017684,-7.91415966162825
-142.7382884549207,-143.6747684201294,-7.91412677843634
-138.3643848611766,-143.5533678984018,-7.914041187844439
-130.9872720574444,-143.4249220659685,-7.914153947540891
-127.1031596971085,-143.63234166527,-7.914187764240769
-122.3525585470835,-143.6874110838292,-7.914080882785482
-117.4369333204954,-143.7037910561071,-7.913516467213827
-112.4800032718329,-143.7103735773615,-7.912252783513987
-107.4936409837582,-143.7130046116326,-7.910123495261609
-102.4980818099882,-143.7139279808615,-7.907121699148313
-97.49948634680693,-143.7142332539047,-7.903440696072835
-92.49989068462119,-143.7143333583573,-7.899496603039037
-87.49998924300915,-143.7143644752454,-7.895910465439807
-82.50000715183718,-143.714373636654,-7.893446961111013
-77.50000719019685,-143.7143775417441,-7.892916241244621
-72.50000481175107,-143.7143815181221,-7.895055737697615
